City,Company,Address,Site,Phone,Count of reviews,Main URL,Reviews url,JSON ANS
VOLG,"Беркут, частное охранное предприятие","Адрес: ул. Арсеньева, 6, Волгоград, Волгоградская обл., 400112 ",Не указан,Телефон: 8 (844) 250-01-08 ,0,"https://www.google.com/maps/place/%D0%91%D0%B5%D1%80%D0%BA%D1%83%D1%82,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41052f708e813e59:0xb429ffff0508fe26!8m2!3d48.516954!4d44.5220601?authuser=0&hl=ru&rclk=1",False,False
VOLG,"ООО Казачье ЧОП Георгиевское 2008, частное охранное предприятие","Адрес: ул. Быстрова, 78, оф 301, Волгоград, Волгоградская обл., 400067 ",Сайт: георгиевское2008.рф ,Телефон: 8 (844) 226-42-99 ,1,"https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%9A%D0%B0%D0%B7%D0%B0%D1%87%D1%8C%D0%B5+%D0%A7%D0%9E%D0%9F+%D0%93%D0%B5%D0%BE%D1%80%D0%B3%D0%B8%D0%B5%D0%B2%D1%81%D0%BA%D0%BE%D0%B5+2008,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41052dd3a2ff0ec7:0xb98e672338bc0b06!8m2!3d48.611229!4d44.419081?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/dir/48.6109878,44.4227717//@48.611229,44.4168923,17z?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4691284390196062671!2y7103134026445210876!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s6e96Yc3BAeaErwSe_aDAAg!7e81
VOLG,"ФГУП ""Охрана""","Адрес: бул. 30-летия Победы, 19, Волгоград, Волгоградская обл., 400137 ",Сайт: fgup-ohrana.ru ,Телефон: 8 (844) 291-23-16 ,1,https://www.google.com/maps/place/%D0%A4%D0%93%D0%A3%D0%9F+%22%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0%22/data=!4m5!3m4!1s0x411aca568bdc695d:0x781af9813f790451!8m2!3d48.7462398!4d44.4955244?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/dir/48.7459992,44.4992151//@48.7462398,44.4933357,17z?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4691284390196062671!2y7103134026445210876!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s6e96Yc3BAeaErwSe_aDAAg!7e81
VOLG,Ооо Чоп Росич,"Адрес: 51-й Гвардейской Дивизии ул., д. 1А, Волгоград, Волгоградская обл., 400075 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%9E%D0%BE%D0%BE+%D0%A7%D0%BE%D0%BF+%D0%A0%D0%BE%D1%81%D0%B8%D1%87/data=!4m5!3m4!1s0x411aca25351ec5d5:0x32b94dbfe6c45c85!8m2!3d48.766785!4d44.4673351?authuser=0&hl=ru&rclk=1,False,False
VOLG,"Скорпион, охранное предприятие","Адрес: Козловская ул., 71, Волгоград, Волгоградская обл., 400000 ",Не указан,Телефон: 8 (844) 295-67-90 ,0,"https://www.google.com/maps/place/%D0%A1%D0%BA%D0%BE%D1%80%D0%BF%D0%B8%D0%BE%D0%BD,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411accb27d2dbc6d:0x19e35c59dda3d442!8m2!3d48.68504!4d44.475634?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Скорпион, охранное предприятие","Адрес: Козловская ул., 71, Волгоград, Волгоградская обл., 400000 ",Не указан,Телефон: 8 (844) 295-67-90 ,0,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE-%D0%BF%D1%80%D0%B0%D0%B2%D0%BE%D0%B2%D0%B0%D1%8F+%D0%BA%D0%BE%D1%80%D0%BF%D0%BE%D1%80%D0%B0%D1%86%D0%B8%D1%8F+%22%D0%A9%D0%B8%D1%82%22/data=!4m5!3m4!1s0x411aca500e7befd3:0xc545d94417e1db59!8m2!3d48.7524999!4d44.491839?authuser=0&hl=ru&rclk=1,False,False
VOLG,Охранный Холдинг - Гросхолд,"Адрес: пр. Ленина, 59, строение 9, Волгоград, Волгоградская обл., 400005 ",Сайт: groskhold.ru ,Телефон: 8 (844) 223-61-25 ,1,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D1%8B%D0%B9+%D0%A5%D0%BE%D0%BB%D0%B4%D0%B8%D0%BD%D0%B3+-+%D0%93%D1%80%D0%BE%D1%81%D1%85%D0%BE%D0%BB%D0%B4/data=!4m5!3m4!1s0x411acac4d37e4b51:0xcb35e3b64d7678d0!8m2!3d48.7303042!4d44.5390142?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D1%8B%D0%B9+%D0%A5%D0%BE%D0%BB%D0%B4%D0%B8%D0%BD%D0%B3+-+%D0%93%D1%80%D0%BE%D1%81%D1%85%D0%BE%D0%BB%D0%B4/@48.7303042,44.5368255,17z/data=!4m7!3m6!1s0x411acac4d37e4b51:0xcb35e3b64d7678d0!8m2!3d48.7303042!4d44.5390142!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4691284908570463057!2y14642860135588198608!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s1vJ6YYS6IpLfrgT9_7YQ!7e81
VOLG,ГК АРЕС,"Адрес: Козловская ул., д.44, Волгоград, Волгоградская обл., 400074 ",Сайт: ares.ru ,Телефон: 8 (929) 784-12-79 ,1,https://www.google.com/maps/place/%D0%93%D0%9A+%D0%90%D0%A0%D0%95%D0%A1/data=!4m5!3m4!1s0x411accac0f51903d:0x1ede61219edc1f0e!8m2!3d48.689682!4d44.479769?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%93%D0%9A+%D0%90%D0%A0%D0%95%D0%A1/@48.689682,44.4775803,17z/data=!4m7!3m6!1s0x411accac0f51903d:0x1ede61219edc1f0e!8m2!3d48.689682!4d44.479769!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4691287001223237693!2y2224322062994644750!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s9vJ6Ya-jH-SFwPAPtK-qkAc!7e81
VOLG,"Шериф, частное охранное предприятие","Адрес: Бакинская ул., 2, Волгоград, Волгоградская обл., 400005 ",Не указан,Телефон: 8 (844) 296-25-84 ,0,"https://www.google.com/maps/place/%D0%A8%D0%B5%D1%80%D0%B8%D1%84,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411acad9e3b7fac7:0xef9c245673f1d1e3!8m2!3d48.7249872!4d44.5353115?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Ратник, частное охранное предприятие","Адрес: ул. Землянского, 7, Волгоград, Волгоградская обл., 400005 ",Не указан,Не указан,0,"https://www.google.com/maps/place/%D0%A0%D0%B0%D1%82%D0%BD%D0%B8%D0%BA,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411acada2d22daed:0x4e52371fe8cfdce0!8m2!3d48.727063!4d44.533842?authuser=0&hl=ru&rclk=1",False,False
VOLG,Кобальт-С,"Адрес: Ангарская ул., 15Г, Волгоград, Волгоградская обл., 400081 ",Не указан,Телефон: 8 (844) 249-49-36 ,1,https://www.google.com/maps/place/%D0%9A%D0%BE%D0%B1%D0%B0%D0%BB%D1%8C%D1%82-%D0%A1/data=!4m5!3m4!1s0x411acb6ac1dd4e21:0x387fbb0bf797e50c!8m2!3d48.7157211!4d44.4883203?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9A%D0%BE%D0%B1%D0%B0%D0%BB%D1%8C%D1%82-%D0%A1/@48.7157211,44.4861316,17z/data=!4m7!3m6!1s0x411acb6ac1dd4e21:0x387fbb0bf797e50c!8m2!3d48.7157211!4d44.4883203!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4691285621239270945!2y4071178248239179020!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sJvN6YZuWNYScrgS875boCA!7e81
VOLG,"РОСОМАХА, охранное предприятие","Адрес: ул. Краснополянская, 55, Волгоград, Волгоградская обл., 400075 ",Не указан,Телефон: 8 (844) 260-05-99 ,0,"https://www.google.com/maps/place/%D0%A0%D0%9E%D0%A1%D0%9E%D0%9C%D0%90%D0%A5%D0%90,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411ac9ff5b6f6b4f:0x99198058b91ef88!8m2!3d48.7889466!4d44.4849837?authuser=0&hl=ru&rclk=1",False,False
VOLG,"ВОЛГОРОСБЕЗОПАСНОСТЬ-ВИТЯЗЬ, частное охранное предприятие","Адрес: ул. Новороссийская, 2, Волгоград, Волгоградская обл., 400066 ",Сайт: vrb34.ru ,Телефон: 8 (844) 238-02-31 ,0,"https://www.google.com/maps/place/%D0%92%D0%9E%D0%9B%D0%93%D0%9E%D0%A0%D0%9E%D0%A1%D0%91%D0%95%D0%97%D0%9E%D0%9F%D0%90%D0%A1%D0%9D%D0%9E%D0%A1%D0%A2%D0%AC-%D0%92%D0%98%D0%A2%D0%AF%D0%97%D0%AC,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411acb39af396c1d:0xb18d23dde2642f4f!8m2!3d48.712606!4d44.5056251?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Страж-сервис, Чоп","Адрес: ул. Милиционера Буханцева, 20, Волгоград, Волгоградская обл., 400120 ",Сайт: strajservice.ru ,Телефон: 8 (904) 407-25-07 ,0,"https://www.google.com/maps/place/%D0%A1%D1%82%D1%80%D0%B0%D0%B6-%D1%81%D0%B5%D1%80%D0%B2%D0%B8%D1%81,+%D0%A7%D0%BE%D0%BF/data=!4m5!3m4!1s0x411acb5702461141:0x4d333f4e608ef4c7!8m2!3d48.6969956!4d44.4858509?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Феникс, частное охранное предприятие","Адрес: ул. Маршала Рыбалко, 8, Волгоград, Волгоградская обл., 400081 ",Не указан,Телефон: 8 (844) 236-25-08 ,0,"https://www.google.com/maps/place/%D0%A4%D0%B5%D0%BD%D0%B8%D0%BA%D1%81,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411acb735284ccad:0xc4ad875a3f9155af!8m2!3d48.7245034!4d44.4729075?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Региональная общественная организация ""Волгоградский антикоррупционный комитет""","Адрес: бул. 30-летия Победы, 31, Волгоград, Волгоградская обл., 400117 ",Сайт: akk34.ru ,Телефон: 8 (844) 254-31-87 ,4,https://www.google.com/maps/place/%D0%A0%D0%B5%D0%B3%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F+%D0%BE%D0%B1%D1%89%D0%B5%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F+%D0%BE%D1%80%D0%B3%D0%B0%D0%BD%D0%B8%D0%B7%D0%B0%D1%86%D0%B8%D1%8F+%22%D0%92%D0%BE%D0%BB%D0%B3%D0%BE%D0%B3%D1%80%D0%B0%D0%B4%D1%81%D0%BA%D0%B8%D0%B9+%D0%B0%D0%BD%D1%82%D0%B8%D0%BA%D0%BE%D1%80%D1%80%D1%83%D0%BF%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D1%8B%D0%B9+%D0%BA%D0%BE%D0%BC%D0%B8%D1%82%D0%B5%D1%82%22/data=!4m5!3m4!1s0x411aca500700e63d:0xd4b8d5085866b4e!8m2!3d48.7524999!4d44.491839?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A0%D0%B5%D0%B3%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F+%D0%BE%D0%B1%D1%89%D0%B5%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F+%D0%BE%D1%80%D0%B3%D0%B0%D0%BD%D0%B8%D0%B7%D0%B0%D1%86%D0%B8%D1%8F+%22%D0%92%D0%BE%D0%BB%D0%B3%D0%BE%D0%B3%D1%80%D0%B0%D0%B4%D1%81%D0%BA%D0%B8%D0%B9+%D0%B0%D0%BD%D1%82%D0%B8%D0%BA%D0%BE%D1%80%D1%80%D1%83%D0%BF%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D1%8B%D0%B9+%D0%BA%D0%BE%D0%BC%D0%B8%D1%82%D0%B5%D1%82%22/@48.7524999,44.4896503,17z/data=!4m7!3m6!1s0x411aca500700e63d:0xd4b8d5085866b4e!8m2!3d48.7525237!4d44.4919151!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4691284406923486781!2y958014722723441486!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sa_N6YYGEEtySwPAPveGn2AU!7e81
VOLG,"БЕРКУТ, частное охранное предприятие","Адрес: Козловская ул., 9, Волгоград, Волгоградская обл., 400001 ",Не указан,Телефон: 8 (961) 064-46-97 ,0,"https://www.google.com/maps/place/%D0%91%D0%95%D0%A0%D0%9A%D0%A3%D0%A2,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411acb4dff537b43:0x816f95e0f31e3496!8m2!3d48.699685!4d44.498702?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Волго-Стафф, частное охранное предприятие","Адрес: Изобильная ул., 10-а, Волгоград, Волгоградская обл., 400026 ",Не указан,Телефон: 8 (844) 267-10-47 ,0,"https://www.google.com/maps/place/%D0%92%D0%BE%D0%BB%D0%B3%D0%BE-%D0%A1%D1%82%D0%B0%D1%84%D1%84,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x4105257f562d6efb:0x4a66347eb98b028!8m2!3d48.5120362!4d44.5508005?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Стратилат, частное охранное предприятие","Адрес: ул. Тимирязева, 9, Волгоград, Волгоградская обл., 400002 ",Не указан,Телефон: 8 (844) 241-16-74 ,0,"https://www.google.com/maps/place/%D0%A1%D1%82%D1%80%D0%B0%D1%82%D0%B8%D0%BB%D0%B0%D1%82,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411accc52c7e4d25:0x54baa247645fc6f!8m2!3d48.6789955!4d44.4387057?authuser=0&hl=ru&rclk=1",False,False
VOLG,Гранит IV,"Адрес: ул. Фадеева, 65, Волгоград, Волгоградская обл., 400082 ",Не указан,Телефон: 8 (844) 262-05-82 ,4,https://www.google.com/maps/place/%D0%93%D1%80%D0%B0%D0%BD%D0%B8%D1%82+IV/data=!4m5!3m4!1s0x41052f89732d35eb:0x7322b3c172e240cd!8m2!3d48.5251946!4d44.5583136?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%93%D1%80%D0%B0%D0%BD%D0%B8%D1%82+IV/@48.5251946,44.5561249,17z/data=!4m7!3m6!1s0x41052f89732d35eb:0x7322b3c172e240cd!8m2!3d48.5251767!4d44.5583215!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4685203254738236907!2y8296391107007365325!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1so_N6YduMMqeyrgTk6o3YCw!7e81
VOLG,Управление вневедомственной охраны,"Адрес: Триумфальная ул., 5А, Волгоград, Волгоградская обл., 400123 ",Не указан,Телефон: 8 (844) 233-17-20 ,2,https://www.google.com/maps/place/%D0%A3%D0%BF%D1%80%D0%B0%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5+%D0%B2%D0%BD%D0%B5%D0%B2%D0%B5%D0%B4%D0%BE%D0%BC%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D1%8B/data=!4m5!3m4!1s0x411ab5993703e327:0x84a79a2b876d4e6b!8m2!3d48.780622!4d44.5566049?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A3%D0%BF%D1%80%D0%B0%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5+%D0%B2%D0%BD%D0%B5%D0%B2%D0%B5%D0%B4%D0%BE%D0%BC%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D1%8B/@48.780622,44.5544162,17z/data=!4m7!3m6!1s0x411ab5993703e327:0x84a79a2b876d4e6b!8m2!3d48.7806711!4d44.5566758!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4691261631517418279!2y9558778245863525995!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1swPN6Yf21F6GqrgS87rSQBw!7e81
VOLG,Охрана,"Адрес: ул. Удмуртская, 30, Волгоград, Волгоградская обл., 400055 ",Сайт: fgup-ohrana.ru ,Телефон: 8 (844) 263-15-33 ,1,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0/data=!4m5!3m4!1s0x4105257b01c133dd:0x5d377e171d79899f!8m2!3d48.5148342!4d44.5639945?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0/@48.5148342,44.5618058,17z/data=!4m7!3m6!1s0x4105257b01c133dd:0x5d377e171d79899f!8m2!3d48.5148332!4d44.5639945!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4685192197589513181!2y6716976006990236063!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s3PN6Yc7MF62SrgSdzqe4DA!7e81
VOLG,"Чоо ""Стрела"", Ооо","Адрес: просп. Маршала Жукова, д.141, Волгоград, Волгоградская обл., 400048 ",Не указан,Не указан,0,"https://www.google.com/maps/place/%D0%A7%D0%BE%D0%BE+%22%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D0%B0%22,+%D0%9E%D0%BE%D0%BE/data=!4m5!3m4!1s0x411aca53a01a3667:0x688b5a0f5f01efb5!8m2!3d48.7463171!4d44.4866358?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Юфбк-Партнер, частное охранное предприятие","Адрес: ул. Рихарда Зорге, 55, Волгоград, Волгоградская обл., 400064 ",Не указан,Телефон: 8 (844) 276-43-59 ,0,"https://www.google.com/maps/place/%D0%AE%D1%84%D0%B1%D0%BA-%D0%9F%D0%B0%D1%80%D1%82%D0%BD%D0%B5%D1%80,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411aca8611f0ec0b:0x5aad298301aaa626!8m2!3d48.757736!4d44.5361669?authuser=0&hl=ru&rclk=1",False,False
VOLG,"САТУРН-2, частное охранное предприятие","Адрес: Козловская ул., 71, Волгоград, Волгоградская обл., 400074 ",Не указан,Телефон: 8 (844) 295-51-63 ,0,"https://www.google.com/maps/place/%D0%A1%D0%90%D0%A2%D0%A3%D0%A0%D0%9D-2,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411accb288868e25:0xc133bcdceacd1646!8m2!3d48.68504!4d44.475634?authuser=0&hl=ru&rclk=1",False,False
VOLG,"СОЮЗ СБ, частная охранная организация","Адрес: Колпинская ул., 16, Волгоград, Волгоградская обл., 400075 ",Не указан,Телефон: 8 (844) 254-70-53 ,1,"https://www.google.com/maps/place/%D0%A1%D0%9E%D0%AE%D0%97+%D0%A1%D0%91,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B0%D1%8F+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F+%D0%BE%D1%80%D0%B3%D0%B0%D0%BD%D0%B8%D0%B7%D0%B0%D1%86%D0%B8%D1%8F/data=!4m5!3m4!1s0x411aca170a9e276f:0x7ad8f0788626bebc!8m2!3d48.772984!4d44.4832159?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%A1%D0%9E%D0%AE%D0%97+%D0%A1%D0%91,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B0%D1%8F+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F+%D0%BE%D1%80%D0%B3%D0%B0%D0%BD%D0%B8%D0%B7%D0%B0%D1%86%D0%B8%D1%8F/@48.772984,44.4810272,17z/data=!4m7!3m6!1s0x411aca170a9e276f:0x7ad8f0788626bebc!8m2!3d48.7730001!4d44.483215!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4691284162170988399!2y8852089468034137788!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sKvR6YcmwJu-JrwTdp4Mg!7e81
VOLG,"Алмаз, частное охранное предприятие","Адрес: ул. Кубанская, 17, Волгоград, Волгоградская обл., 400131 ",Не указан,Телефон: 8 (902) 388-69-00 ,0,"https://www.google.com/maps/place/%D0%90%D0%BB%D0%BC%D0%B0%D0%B7,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411acb3ea4e1495f:0xd34c7dbc4d55bb4!8m2!3d48.7155272!4d44.5029282?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Вектор-М, частное охранное предприятие","Адрес: Новосибирская ул., 74, Волгоград, Волгоградская обл., 400002 ",Не указан,Телефон: 8 (927) 533-10-62 ,0,"https://www.google.com/maps/place/%D0%92%D0%B5%D0%BA%D1%82%D0%BE%D1%80-%D0%9C,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411acccd75b235a5:0xdcba4a0f3042b084!8m2!3d48.673443!4d44.452146?authuser=0&hl=ru&rclk=1",False,False
VOLG,"Защита-97, частное охранное предприятие","Адрес: Коммунистическая ул., 11, Волгоград, Волгоградская обл., 400131 ",Не указан,Телефон: 8 (844) 233-21-82 ,0,"https://www.google.com/maps/place/%D0%97%D0%B0%D1%89%D0%B8%D1%82%D0%B0-97,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x411acb304570a27d:0xaf30eb251f3d23b!8m2!3d48.7134519!4d44.5171825?authuser=0&hl=ru&rclk=1",False,False
VOLG,Аллигатор-Волгоград,"Адрес: просп. Маршала Жукова, 112 а, Волгоград, Волгоградская обл., 400048 ",Не указан,Телефон: 8 (844) 225-16-92 ,0,https://www.google.com/maps/place/%D0%90%D0%BB%D0%BB%D0%B8%D0%B3%D0%B0%D1%82%D0%BE%D1%80-%D0%92%D0%BE%D0%BB%D0%B3%D0%BE%D0%B3%D1%80%D0%B0%D0%B4/data=!4m5!3m4!1s0x411aca539b337c93:0x1ff4c5ed5a7db54a!8m2!3d48.7461411!4d44.4879158?authuser=0&hl=ru&rclk=1,False,False
